Histo2d 
ThresholdMap-0
Column
Row
Threshold [e]
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2395.41 2384.96 2388.28 2382.64 2382.21 2430.88 2321.7 2326.85 2413.7 2377.05 2347.36 2384.05 2383.59 2424.78 2370.98 2374.05 2383.96 2379.61 2383.04 2333.1 2411.65 2409.65 2356.25 2335.47 2375.45 2388.07 2344.58 2375.73 2357.65 2310.05 2367.42 2429.73 2320.09 2409.38 1857.13 2390.36 2350.66 2263.03 2332.57 2292.01 2348.32 2386.05 2369.4 2412.92 2355.78 2400.68 2362.93 2369.52 2365.55 2367.24 2310.68 2370.35 2346.81 2467.33 2368.18 2389.72 2366.12 2321.48 2367.27 2386.07 2147.7 2362.37 2375.27 2297.13 2359.04 2346.42 2357.93 2354.82 2331.27 2318.27 2363.41 2392.89 2408.03 2349.65 2388.38 2388.12 2364.41 2361.15 2333.02 2359.05 2319.54 2323.17 2313.67 2385.62 2365.03 2334.19 2331.58 2354.82 2375.96 2360.02 2277.48 2352.77 2348.4 2298.55 2353.54 2310.4 2374.93 2366.56 2362.89 2354.31 2323.4 2311 2370.4 2379.73 2311.07 2359.03 2347 2326.63 2355.65 2310.46 2313.98 2340.78 2350.93 2395.72 2336.46 2309.27 2304.09 2384.8 2381.64 2378.9 2339.18 2333.68 2231.66 2352.21 2428.12 2349.78 2280.93 2315.38 2319.83 2358.1 2298.22 2403.47 2316.29 2331.55 2219.09 2382.88 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2407.07 2347.53 2448.03 2406.11 2396.26 2377.8 2404.55 2365.43 2394.13 2417.78 2237.35 2368.84 0 2358.89 2382.92 2468.45 2413.33 2364.88 2367.66 2356.17 2364.19 2380.08 2308.25 2412.6 2407.48 2364.19 2386.01 2071.17 2327.6 2373.6 2373.37 2351.23 2382.99 2374 2377.17 2330.91 2376.45 2369.21 2320.7 2386.37 2349.09 2351.56 2387.13 2358.62 2318.76 2357.18 2326 2409.04 2378.09 2322.48 2393.07 2421.5 2357.14 2379.64 2360.63 2363.64 2334.76 2329.27 2360.8 2224.87 2335.18 2349.38 2296.69 2333.3 2326.78 2362.38 2319.08 2294.12 2169.26 2330.1 2158.69 2359.93 2373.08 2362.18 2363.13 2359.84 2362.08 2382.8 2358.22 2354.9 2378.99 2361.6 2344.49 2363.18 2319.62 2348.38 2369.66 2326.4 2350.71 2355.34 2351.48 2044.21 2299.49 2359.22 2376.54 2219.56 2332.17 2053.35 2378.56 2341.01 2371.59 2276.61 2328.31 2298.01 2373.93 2313.59 2328.43 2339.82 2365.04 2397.99 2407.68 2398.05 2351 2392.96 2351.05 2364.25 2336.88 2365.88 2367.89 2346.05 2343.86 2359.15 2308.98 2363.07 2336.02 2311.37 2333.75 2314.01 2354.92 2379.03 2062.44 2330.4 2351.77 2394.14 2299.5 2276.86 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2369.18 2399.65 2398.97 2395.05 2350.58 2389.46 2404.83 2396.71 2452.43 2375.97 2391.93 2391.06 2382.89 2397.8 2405.5 2345.74 2386 2382.89 2410.61 2387.61 2364.01 2374.79 2382.78 2370.42 2257.86 2376.58 2385.63 2328.3 2345.47 2359.49 2363.51 2383.6 2369.26 2360.93 2397.03 2369.11 2374.86 2435.86 2369.81 2367.96 2384.06 2360.41 2350.62 2382.26 2321.19 2291.39 2341.36 2326.61 2352.18 2335.37 2344 2331.41 2117.08 2287.21 2362.5 2391.5 2374.75 2326.57 2428.47 1705.46 2361.32 2334.66 2391.78 2324.68 2341.39 2343.51 2368.47 2369.61 2342.3 2366.35 2331.97 2335.02 2349.98 2370.83 2340.08 2376.83 2317.18 2365.84 2348 2396.76 2339.81 2344.31 2338.29 2363.49 2355.84 2349.55 2336.25 2352.24 2326.91 2315.09 2354.13 2180.51 2355.03 2356.63 2355.47 2394.49 2361.81 2374.63 2366.16 2401.73 2378.54 2404.09 2334.55 2389.51 2360.5 2359.77 2362.47 2327.84 2394.68 2314.35 2324.28 2391.88 2306.38 2361.71 2374.07 2387.16 2221.66 2339.9 2352.47 2369.98 2351.81 2398.4 2462.94 2302.49 2337.5 2353.55 2336.3 2324.27 2362.04 2369.91 2363.04 2360.86 2358.99 2400.91 2403.73 2392.37 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2373.87 2399.6 2388.01 2384.23 2378.25 2424.44 2500.62 2325.16 2346.31 2379.64 2374.59 1956.2 2371.72 2401.68 2381.78 2357.85 2362.67 2357.5 2361.18 2345.6 2382.25 2393.57 2366.99 2320.9 2337.24 2374.62 2334.77 2322.92 1984.8 2366.89 2429.19 2376.98 2361.77 2372.37 1956.89 2344.89 2353.33 2270.17 2335.71 2312.33 2378.58 2354.47 2320.59 2332.22 2357.16 2366.36 2347.86 2335.08 2350.55 2413.06 2334.66 2385.34 2344.4 2392.84 2395.82 2337.4 2366.01 2337.26 2363.96 2374.92 2348.62 2280.11 2268.26 2420.04 2321.8 2355.42 2368.02 2361.41 2383.3 2242.47 2356.38 2363.64 2358.07 2329.03 2384.37 2339.04 2352.13 2323.83 2367.5 2359.01 2355.87 2352.95 2365.71 2207.6 2381.32 2341.42 2370.71 2373.66 2348.43 2272.02 2353.51 2359.79 2360.57 2358.23 2403.94 2376.51 2310.99 2348.77 2337.83 2269.68 2365.28 2344.75 2338.35 2275.51 2331.04 2238.68 2341.71 2340.65 2319.47 2345.98 2456.17 2364.82 2310.96 2320.87 2330.89 2320.82 2342.74 2375.42 2248.48 2361.86 2373.77 2206.91 2354.16 2343.24 2353.67 2346.8 2329.61 2375.7 2312.19 2389 2357.87 2357.85 2355.22 2388.67 2349.36 2367.56 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2393.47 2393.14 2389.02 2365.76 2422.21 2356.29 2370.68 2377.54 2327.57 2349.81 2377.37 2366.33 2397.45 2393.15 2375.1 2380.87 2301.26 2402.4 2373.25 2409.35 2355.28 2395.69 2362.18 2349.59 2342.82 2431.55 2328.41 2352.05 2400.53 2444.19 2325.66 2282.21 2361.61 2391.75 2318.43 2371.52 2345.35 2383.75 2345.08 2669.48 2287.09 2354.02 2328.63 2359.28 2376.38 2365.15 2334.05 2284.29 2319.02 2376.2 2382.11 2338.75 2344.17 2381.65 2387.83 2283.27 2359.09 2330.45 2370.05 2351.33 2367.2 2340.29 2423.06 2418.54 2337.16 2348.68 2582.92 2354.35 2336.12 2430.31 2347.74 2321.94 2237.28 2375.7 2360.65 2334.37 2324.92 2407.44 2283.79 2324.7 2279.03 2360.52 2366.26 2383.07 2366.99 2343.51 2341.11 2312.04 2346.41 2394.45 2356.74 2358.15 2358.33 2323.58 2360.55 2339.16 2371.83 2372.3 2356.3 2308.16 2331.12 2330.81 2391.45 2418.86 2316.45 2339.41 2392.26 2360.5 1972.87 2335.26 2319.48 2373.9 2362.21 2281.77 2329.33 2336.19 2299.96 2368.08 2331.89 2261.62 2315.69 2367.24 2331.06 2228.9 2341.72 2340.63 2371.74 2328.6 2326.83 2335.56 2341.32 2355.6 2370.16 2367.54 2321.9 2297.45 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2350.67 2407.98 2428.04 2400.9 2397.93 2358.57 2346.19 2356.24 2335.76 2344.55 2420.21 2393.44 1847.49 2353.57 2348.48 2287.7 2346.86 2341.32 2418.61 2356.32 2397.03 2467.34 2323.38 2411.26 2386.46 2290.33 2319.8 2385.29 2342.51 2391.73 2384.04 2457.82 2243.57 2357.96 2392.1 2363.39 2345.51 2325.61 2392.18 2403.9 2372.24 2387.95 2320.95 2352.79 2403.52 2343.09 2383.28 2456.19 2322.84 2357.43 2370.36 2359.83 2356.08 2346.47 2355.76 2359.09 2360.7 2378.74 2341.2 2337.98 2346.87 2322.05 2333.31 2397.73 2395.87 2354.09 2387.19 2319.78 2354.47 2380.56 2361.22 2486.88 2417.48 2336.25 2337.31 2352.58 2304.36 2364.04 2376.1 2340.47 2396.95 2321.14 2327.48 2247.77 2032.1 2325.38 2323.79 2315.59 2366.76 2349.39 2305.2 2317.67 2361.03 2375.98 2321.63 2436.77 2418.37 2361.28 2351.25 2314.44 2334.5 2339.22 2405.35 2360.12 2239.16 2357.75 2308.03 2392.76 2341.52 2333.02 2280.44 2401.63 2286.91 2374.86 2373.77 2337.16 2327.53 2368.22 2362.56 2355.24 2268.64 2296.7 2330.83 2368.07 2332.26 2350.59 2371.96 2305 2350.87 2375.17 2333.23 2338.07 2316.96 2363.59 2367.32 2309.58 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2417.65 2386.29 2368.93 2402.69 2403.59 2356.22 2382.26 2465.41 2414.56 2470.88 2359.85 2383.25 2401.93 2382.11 2376.86 2149.16 2378.88 2400.45 2378 2395.25 2380.33 2389.15 2345.11 2328.11 2358.55 2351.4 2372.19 2356.33 2391.4 2397.23 2371.86 2337.96 2349.4 2378.4 2374.99 2377.05 2364.71 2362.42 2318.77 2342.6 2272.02 2339.32 2399.31 2291.83 2339.41 2371.61 2288.42 2416.52 2363.61 2363.43 2366.55 2367.87 2320.92 2361.97 2404.37 2365.02 2365.23 2364.39 2083.81 2353.72 2364.76 2376.31 2380.69 2269.95 2294.2 2383.02 2304.47 2324.68 2356.21 2310.36 2334.24 2355.73 2367.58 2352.42 2364.23 2358.41 2376.45 2387.68 2342.54 2284.89 2373.9 2325.56 2330.16 2179.62 2347.47 2338.83 2315.38 2385.22 2354.65 2314.47 2326.49 2295.5 2361.16 2301.15 2362.01 2367.5 2357.13 2131.5 2360.12 2350.67 2329.46 2367.77 2329.88 2404.05 2209.88 2141.61 2361.7 2374.91 2320.46 2345.54 2340.65 2325.16 2402.75 2314.85 2355.21 2367.08 2397.92 2318.63 2370.39 2452.76 2329.34 2340.48 2362.43 2278.54 2313.74 2369.09 2344.09 2372.06 2387.99 2332.04 2342.94 2355.22 2353.22 2395 2348.97 1947.34 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2374.87 2388.87 1816.33 2387.6 2379.8 2395.28 2381.04 2359.57 2380.65 2348.37 2386.07 2359.89 2357.72 2401.62 2444.68 2369.39 2356.22 2229.3 2367.51 2390.12 2433.77 2378.9 2386.14 2353.95 2393 2338.11 2367.74 2224.26 2398.79 2360.73 2419.22 2401.65 2340.58 2282.99 2335.03 2382.55 2374.5 2371.51 2322.48 2306.15 2341.03 2366.8 2357.95 2247.29 2304.42 2326.9 2406.98 2349.47 2409.97 2379.61 2357.94 2359.99 2344.1 2332.12 2275.23 2400.41 2328.67 2350.84 2380.38 2377.28 2365.88 2367.07 2437.44 2408.19 2360.61 2368.17 2376.13 2273.21 2342.84 2337.87 2264.95 2353.77 2304.71 2358.92 2337.02 2322.16 2334.66 2361.99 2380.26 2340.14 2426.23 1674.58 2127.63 2343.89 2365.01 2373.12 2353.38 2386.54 2387.57 2342.73 2347.46 2364.85 2286.54 1876.15 2369.44 2292.33 2359.41 2330.6 2314.97 2338.83 2365.57 2303.89 2286.22 2387.92 2320.89 2321.48 2349.16 2368.31 2186.42 2428.07 2260.24 2316.84 2373.77 2322.95 2356.55 2359.54 2353.39 2319.19 2217.88 2301.98 2322.72 2342.13 2300.95 2335.48 2303.07 2317.17 2350.7 2352.9 2395.4 2332.63 2129.8 2373.7 2306.9 2326.35 2399.26 2432.09 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2414.46 2388.84 2376.81 2364.03 2373.03 2383.44 2372.19 2435.61 2352.95 2437.03 2387.9 2308.78 2359.48 2334.16 2390.57 2412.96 2361.22 2344.42 2361.1 2245.91 2364.68 2332.78 2357.27 2458.82 2357.2 2323.75 2389.94 2363.02 2389.29 2426.13 2366.52 2331.5 2355.93 2351.91 1945.85 2351.94 2379.52 2353.63 2344.56 2313.52 2391.11 2372.08 2342.4 2341.53 2352.89 2071.72 2396.57 2351.16 2319.94 2346.43 2371.47 2357.68 2323.9 2348.9 2365.95 2395.53 2329.71 2351.84 2362.86 2342.69 2359.71 2578.88 2172.1 2330.45 2341.81 2307 2333.72 2370.12 2343.89 2358.79 2330.93 2415.05 2327.91 2346.8 2422.87 2362.8 2323.12 2363.37 2354.5 2360.58 2308.13 2029.62 2335.98 2359.66 2321.18 2370.07 2352.98 2329.66 2382.97 2312.17 2334.82 2310.26 2367.62 2311.24 2331 2329.77 2340.74 2362.2 2028.95 2340.41 2352.65 2402.71 2413.5 2351 2315.38 2369.88 2330.21 2327.7 2367.23 2361.25 2362.82 2359.8 2338.29 2378.86 2337.8 2348.79 2304.4 2398.73 2320.18 2340.87 2246.64 2388.03 2388.16 2360.87 2344.29 2382.57 2345.48 2389.39 2339.5 2394.37 2381.14 2116.56 2356.85 2446.34 2225.98 2158.05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2441.27 2401.71 2413.62 2390.63 2398.78 2426.75 2385.18 2323.36 2316.81 2381.06 2403.44 2362.04 2381.96 2365.28 2405.19 2429.09 2368.28 2375.94 2381.46 2364.03 2371.88 2394.71 2365.7 2300.09 2417 2397.94 2339.62 2394.22 2313.52 2395.01 2395.01 2352.57 2377.54 2364.04 2335.42 0 2355.44 2328.49 2363.48 2393.27 2337.75 2375.12 2370.52 2364.66 2357.18 2318.61 2340.72 2308.03 2420.79 2355.71 2015.42 2207.17 2379.75 2349.82 2389.82 2298 2389.18 2361.62 2360.33 2198.68 2365.26 2350.96 2342.25 2362.7 2370.42 2386.83 2353.51 2361.48 2333.75 2364.69 2346.42 2400.55 2340.99 2343.95 2335.12 2314.19 2370.72 2345.71 2344.69 2354.39 2339.12 2333.85 2363.45 2306.86 2311.54 2340.51 2353.01 2371.13 2156.19 2254.2 2320.35 2322.76 2318.34 2002.15 2359.09 2319.28 2356.25 2362.88 2370.65 2352.65 2377.5 2324.87 2340.38 2367.85 2323.87 2331.14 2384.72 2383.87 2320.95 2333.68 2350.8 2380.29 2338.84 2322.82 2093.46 2338.41 2086.06 2362.43 2347.63 2370.35 2336.78 2339.15 2338.07 2341.16 2337.24 2339.4 2353.53 2307.21 2322.71 2331.6 2313.41 2321.58 2077.22 2345.66 2383.06 2377.16 
