Histo2d 
ThresholdMap-0
Column
Row
Threshold [e]
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1546.79 1578.23 1569.56 1569.81 1513.65 1532.67 1552.4 1503.94 1568.71 1514.56 1583.64 1516.3 1546.02 1579.23 1501.24 1545.54 1553.09 1569.52 1571.74 1529.1 1546.52 1472.71 1566.56 1516.66 1551.94 1568.58 1544.35 1527.01 1569.27 1536.32 1535.87 1531.67 1541.9 1537.92 1575.57 1548.61 1553.4 1560.86 1612.85 1610.96 1533.13 1498.18 1518.23 1579.34 1547.16 1607.27 1567.79 1544.65 1523.26 1580.23 1592.32 1556.43 1571.26 1451.93 1547.12 1516.52 1562.34 1516.72 1527.54 1537.55 1460.29 1528.3 1534.16 1523.28 1561.97 1568.91 1578.77 1587.03 1556.58 1560.61 1559.42 1562.12 1573.68 1551.1 1539.34 1531.9 1551.8 1581.5 1522.56 1581.06 1527.89 1550.17 1520.29 1496.63 1574.79 1554.54 1499.76 1500.53 1532.21 1557.6 1546.67 1589.7 1575.13 1549.18 1610.11 1574.28 1552.22 1527.17 1495.42 1512.61 1542.02 1547.49 1527.16 1521.3 1538.92 1584.49 1526.6 1539.26 1553.04 1533.27 1525.32 1526.9 1537.46 1555.74 1568.06 1523.55 1548.36 1558.27 1554.69 1523.65 1545.71 1555.01 1511.31 1556.38 1546.24 1500.22 1509.63 1517.41 1549.44 1540.94 1564.23 1559.17 1555.8 1628.03 1554.6 1517.21 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1551.68 1582.57 1534.98 1561.68 1553.26 1553.14 1515.34 1521.21 1547.14 1538.93 1548.74 1499.5 1546.71 1575.52 1546.98 1504.93 1547.73 1508.68 1540.28 1578 1540.61 1563.31 1574.56 1555.53 1549.08 1559.49 1565.81 1548.37 1516.25 1543.57 1547.74 1561.36 1582.03 1559.24 1530.45 1551.66 1540.3 1550.68 1577.98 1555.16 1539.82 1530.65 1565.2 1566.72 1563.2 1546.25 1543.42 1511.66 1554.4 1526.54 1554.55 1515.84 1494.88 1543.7 1561.17 1463.52 1527.19 1509.28 1539.86 1547.81 1534.29 1561.09 1530.92 1531.36 1568.04 1563.6 1548.46 1573.37 1407.67 1581.26 1571.4 1535.45 1557.97 1593.48 1575.92 1565.47 1528.79 1503.38 1573.47 1510.92 1519.22 1527.5 1580.02 1516.26 1575.44 1520.48 1547.34 1795.41 1514.67 1550.57 1511.15 1519.82 1557.77 1565.64 1584.55 1547.48 1548.51 1390.2 1519.03 1562.75 1593 1532.66 1538.42 1548.73 1519.29 1528.64 1527.94 1538.76 1572.05 1547.22 1517.62 1576.85 1538.05 1535.84 1565.61 1579.23 1531.48 1518.24 1513.23 1529.79 1584.6 1566.66 1569.98 1570.33 1586.59 1526.26 1537.08 1488.09 1586.23 1570.87 1408.19 1539.52 1585.84 1562.26 1604.12 1569.95 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1529.14 1553.34 1535.94 1567.02 1546.61 1543.71 1554.63 1541.52 1621.64 1540.57 1538.64 1538.34 1580.86 1553.76 1507.56 1562.26 1528.87 1583.33 1512.67 1530.46 1571.14 1558.61 1560.14 1551.63 1477.24 1574.44 1556.21 1547.67 1557.69 1579.91 1541.27 1584.48 1553.55 1500.55 1566.24 1528.74 1553.47 1542.66 1550.85 1540.6 1549.49 1523.31 1554.4 1560.87 1543.36 1484.64 1528.94 1613.75 1521.7 1531.35 1550.27 1570.46 1394.13 1513.03 1528.91 1581.63 1554.51 1552.14 1500.3 1537.16 1517.93 1581.83 1499.64 1624.42 1524.93 1523.1 1548.6 1543.02 1547.85 1558.69 1579.11 1505.25 1570.34 1572.01 1543.34 1519.11 1528.53 1566.76 1568.3 1579.63 1555.65 1514.21 1584.63 1521.71 1542.63 1566.78 1563.75 1506.22 1532.39 1529.49 1524.7 1435.83 1557.21 1567.66 1587.64 1569.26 1527.31 1528.88 1584.65 1553.27 1564.95 1527.75 1557.38 1557.42 1562.11 1605.91 1575.81 1515.53 1531.75 1526.87 1550.87 1556.59 1522.72 1527.88 1532.76 1530.26 1539.74 1552.1 1568.39 1475.15 1517.2 1524.77 1604.95 1555.19 1524.5 1547.43 1521.99 1559.97 1533.47 1592.5 1540.32 1563.84 1508.29 1566.15 1525.67 1535.02 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1560.08 1500.69 1589.16 1500.85 1590.89 1528.24 1552 1589.37 1598.92 1540.82 1529.38 1529.77 1541.87 1591.47 1545.7 1554.26 1512.01 1556.06 1537.96 1556.32 1526.17 1503.83 1561.99 1559.3 1584.81 1504.34 1579.55 1539.32 1203.11 1506.49 1563.36 1528.68 1546.33 1564.75 1247.79 1529.28 1535.49 1557.1 1571.1 1526.76 1521.07 1546.71 1569.69 1543.71 1565.64 1550.24 1519.61 1576.35 1538.69 1543.68 1528.64 1532.12 1532.52 1557.12 1540.02 1476.29 1538.93 1545.17 1543.98 1581.93 1569.85 1569.13 1518.71 1589.35 1533.76 1557.69 1554.57 1589.18 1509.39 1564.28 1532.91 1519.93 1551.28 1536.78 1545.62 1522 1544.66 1666.67 1522.93 1547.41 1530.92 1545.21 1567.51 1500.71 1548 1534.56 1549.21 1512.45 1578.36 1532.98 1560.3 1585.33 1533.83 1571.33 1592.91 1570.98 1504.7 1524.71 1543.35 1539.24 1549.39 1558.73 1498.3 1578.61 1548.83 1551.18 1544.64 1501.64 1572.65 1519.86 1576.59 1499.52 1577.63 1537.58 1527.26 1562.18 1517.77 1555.02 1518.03 1523.82 1535.71 1557.97 1582.03 1573.69 1512.7 1611.82 1574.78 1527.45 1490.59 1522.69 1567.33 1582.1 1575.28 1564.93 1582.1 1538.08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1550.55 1525.1 1538.16 1551.06 1585.02 1541.15 1558.69 1600.96 1487.76 1539.3 1496.14 1542.57 1547.11 1573.59 1548.22 1466.76 1505 1497.38 1488.11 1551.53 1556.62 1573.07 1513.5 1516.51 1564.04 1558.76 1556.4 1568.38 1536.67 1481.11 1541.48 1542.54 1507.28 1494.33 1550.39 1565.32 1543.64 1571.59 1537.8 0 1684.47 1533.79 1522.58 1541.91 1549.28 1571.78 1576.99 1561.96 1481.47 1542.13 1579.72 1548.93 1553.62 1565.14 1580.91 1606.63 1611.07 1606.52 1561.2 1508.18 1570.36 1522.95 1564.96 1584.11 1558.07 1487.5 0 1558.84 1535.29 1534.59 1561.05 1594 1518.63 1561.82 1537.32 1582.3 1577.96 1499.77 1584.34 1603.89 1448.47 1558.8 1579.28 1578.34 1578.41 1533.21 1539.96 1503.34 1488.09 1608.02 1549.49 1554.46 1533.43 1549.87 1557.42 1576.99 1555.99 1533.33 1527.44 1525.41 1566.88 1513.36 1568.16 1541.7 1524.37 1530.36 1569.27 1562.78 1320.44 1566.74 1567.2 1525.21 1519.19 1518.09 1546.49 1586.41 1554.58 1514.07 1493.78 1456.34 1636.18 1559.96 1522.43 1554.29 1578.76 1505.92 1559.98 1542.59 1617.33 1584.33 1516.6 1536.02 1548.42 1538.76 1562.91 1607.28 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1530.52 1559.52 1530.15 1548.53 1544.16 1592.25 1540.32 1500.92 1542.43 1561.48 1533.84 1532.36 1051.52 1536.32 1545.77 1501.29 1561.84 1516.69 1517.76 1564.08 1540.69 1549.37 1593.11 1552.86 1491.44 1599.58 1501.79 1518.02 1512.62 1539.1 1590.26 1540.27 1555.66 1544.63 1576.63 1551.81 1561.04 1539.88 1550.34 1518.57 1524.7 1517.27 1543.19 1558.75 1518.91 1545.07 1551.52 1526.96 1494.65 1579.96 1537.52 1526.78 1544.75 1567.27 1554.99 1562.4 1605.52 1551.68 1556.89 1526.67 1533.42 1509.66 1563.23 1548.62 1518.17 1547.79 1576.62 1518.66 1536.88 1540.6 1576.84 1566.55 1584.74 1529.16 1536.08 1576.82 1550.22 1566.87 1507.64 1596.99 1552.41 1558.51 1570.97 1538.96 1541.69 1523.65 1534.89 1553.36 1570.92 1604.08 1581.68 1556.13 1576.54 1549.32 1528.54 1561.26 1472.69 1520.45 1554.43 1574.99 1547.82 1515.63 1546.77 1487.98 1657.54 1506.27 1586.39 1597.05 1548.42 1576.86 1577.16 1607.57 1554.9 1646.32 1521.73 1568.73 1519.89 1559.6 1608.77 1556.06 1558.91 1551.96 1553.91 1540.06 1608.97 1528.26 1535.2 1545.46 1476.38 1562.1 1541.42 1498.71 1545.26 1575.24 1583.26 1492.48 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1566.78 1558.37 1532.06 1551.01 1587.28 1551.67 1581.97 1582.75 1552.3 1573.44 1550.2 1528.8 1562.7 1544.12 1565.31 1534.9 1558.6 1546.9 1525.33 1560.76 1566.13 1570.24 1546.67 1482.44 1536.73 1571.5 1572.11 1573 1569.07 1535.91 1549.81 1565.24 1584.95 1573.06 1552.13 1521.38 1579.6 1528.96 1498.37 1597.83 1550.77 1555.08 1516.15 1453.95 1549.62 1517.75 1575.51 1563.03 1523.87 1551.77 1568.54 1521.78 1553.43 1575.18 1526.07 1544.03 1556.65 1528.97 1375.45 1534.96 1541.64 1583.38 1533.8 1521.39 1559.86 1550.38 1573.16 1558.08 1542.19 1539.24 1563.35 1569.16 1556.87 1554.05 1548.72 1552.33 1559.39 1526.61 1569 1563.03 1569.07 1559.66 1540.67 1477.21 1559.01 1534.41 1549.32 1520.17 1549.48 1544.68 1550.76 1539.48 1553.16 1554.32 1520.73 1553.83 1551.11 1458.66 1514.03 1532.33 1564.13 1558.48 1565.52 1494.03 1537.17 1406.44 1568.55 1527.21 1540.01 1556.25 1555.45 1586.01 1541.99 1555.37 1558.55 1525.26 1535.67 1582.62 1544.13 1542.68 1521.31 1530.34 1549.32 1530.53 1515.57 1525.15 1564.2 1572.88 1548.97 1512.27 1535.46 1526.59 1546.48 1539.56 1532.51 1521.62 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1576.6 1543.11 1537.54 1513.08 1505.22 1550.1 1547.69 1573.09 1549.78 1573.59 1574.27 1518.62 1543.81 1534.56 1506.06 1547.34 1556.22 1579 1527.97 1539.66 1529 1540.22 1655.55 1528.61 1551.52 1509.15 1600.27 1463.29 1567.51 1525.56 1581.16 1529.93 1572.81 1512.8 1542.41 1604.88 1541.99 1563.65 1466.43 1499.27 1552.57 1520.37 1514.46 1565.45 1536.68 1586.13 1526.96 1504.2 1592.71 1536.32 1546.54 1570.31 1575.62 1571.94 1496.99 1550.27 1543.3 1544.13 1554.75 1524.97 1524.04 1510.36 1485.96 1535.07 1513.06 1567.42 1540.28 1543.68 1588.97 1588.45 1643.33 1530.49 1438.38 1548.93 1547.2 1522.89 1568.2 1562.69 1487.15 1542.9 1567.03 1595.04 1451.5 1542.6 1539.66 1558.81 1576.93 1573.33 1588.27 1577.43 1529.75 1517.1 1539.36 1536.72 1600.75 1564.34 1602.6 1533.9 1538.68 1563.4 1558.89 1565.72 1500.73 1567.54 1477.52 1525.87 1504.66 1545.29 1534.21 1568.62 1576.8 1538.84 1563.03 1512.67 1553.89 1555.82 1549.66 1559.01 1503.48 1540.27 1600.83 1557.07 1534.56 1525.15 1567.92 1543.75 1545.68 1579.5 1568.14 1534.26 1575.94 1572.33 1542.42 1529.33 1576.26 1565.09 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1568.63 1561.4 1522.68 1561.15 1553.39 1573.68 1534.22 1473.23 1552.83 1603.2 1545.59 1568.72 1542.89 1552.66 1560.94 1480.62 1554.77 1515.04 1538.21 1530.21 1523.64 1516.04 1563.61 1596.21 1556.82 1574.33 1563.08 1513.54 1545.83 1526.32 1557.96 1584.24 1564.95 1521.56 1224.7 1593.08 1559.63 1620.4 1567.32 1550.46 1520.11 1531.28 1530.33 1569.87 1562.67 1515.03 1513 1583.82 1531.3 1547.78 1557.39 1553.05 1526.87 1609.71 1567.28 1529.25 1564.11 1548.99 1578.38 1560.05 1532.29 1582.08 1452.93 1523.17 1527.73 1528.59 1516.36 1525.81 1567.29 1582.84 1564.55 1543.59 1550.17 1561.23 1521.53 1531.35 1550.3 1513.45 1534.22 1522.46 1496.58 1329.85 1557.77 1574.03 1531.48 1522.37 1556.17 1544.89 1534.68 1567.77 1554.89 1504.26 1559.58 1615.99 1566.25 1527.53 1567.54 1564.52 1297.57 1564.78 1579.82 1548.94 1506.62 1528.51 1590.89 1541.25 1528.54 1594.53 1577.79 1533.28 1536.8 1543.72 1549.96 1534.54 1461.59 1523.84 1511.38 1502.02 1543 1560.9 1471.97 1513.41 1564.03 1537.88 1541.68 1519.14 1580.97 1567.72 1538.18 1546.67 1550.78 1500.01 1571.77 1535.63 1494.99 1404.99 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1558.48 1524.17 1577.48 1549.53 1566.67 1578.52 1557.69 1516.35 1567.93 1536.97 1544.38 1542.24 1520.22 1563.35 1543.25 1526.66 1548.68 1580.13 1552.29 1555.49 1573.51 1573.09 1556.23 1650.25 1539.54 1564.98 1544.92 1567.56 1528.34 1573.41 1530.54 1529.92 1560.19 1568.96 1592.44 1558.25 1555 1581.85 1516.58 1549 1500.34 1521.9 1572.1 1577.95 1548.72 1509.34 1558.08 1517.11 1566.73 1552.57 1577.39 1433.42 1547.85 1573.13 1538.13 1549 1613.16 1541.48 1600.14 1601.02 1542.7 1586.26 1538.18 1518.68 1481.96 1578.81 1530.74 1524.02 1550.1 1539.81 1584.95 1605.1 1548.79 1528.3 1559.42 1531.88 1585.83 1564.5 1536.44 1514 1554.8 1578.25 1549.93 1565.31 1555.09 1571.94 1536.97 1561.56 1351 1560.7 1532.01 1562.11 1596.4 1288.71 1564.6 1597.94 1581.51 1555.65 1594.07 1529.25 1560.76 1555.77 1579.36 1563.98 1522.71 1508.41 1580.94 1605.57 1554 1559.27 1546.69 1476.86 1562.44 1562.17 1398.02 1564.58 1427.61 1549.93 1521.17 1543.31 1546.74 1568.46 1584.05 1525.59 1585.04 1583.14 1521.99 1540.14 1555.63 1566.2 1543.12 1525.8 1375.18 1541.11 1528.52 1610.14 
