Histo2d 
Chi2Map-0
Column
Row
Chi2
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.51007 2.25702 0.608391 0.322637 0.244719 0 0.37473 0.316342 0 0.602165 0.815782 0.356765 0.705624 0.500456 0.409609 0.327597 0 0.608479 0.46948 0.525979 0.310574 0 0.141173 0.296029 1.79779 0.628775 0.400731 0.356341 0.408357 0 0.609429 0.334605 0.184153 0.492096 0.488842 0.449604 0.373703 0.390602 0.283781 0.26879 0 0.408772 1.39912 0 0.574805 0.290778 0.253626 0.311345 0.643657 0.296951 0.400088 0.373219 0 0.489299 0.506185 0.456303 0.519542 0.588932 1.2815 0.324125 0 0.431488 0.446227 0.2522 0.281723 0.303781 1.4432 0 0.485735 0.302376 0.529967 0.210761 0.514035 0.354936 0.347187 0.361291 1.35039 0.358737 0.423655 0.346503 0 0.892893 0.832992 0 0.526781 1.16386 0.514374 0.622344 0.363011 0.904843 0 0.413171 0.3 0.399766 0.40311 0.441121 0.279817 0.743218 0.338788 0.273816 0 0.442033 0.446333 0.291695 0 0.416266 0.497688 1.68445 0.470155 0.800647 0.346034 1.28269 0 0.38867 0.592048 0.563292 0.40888 0.669509 0.645652 0.347506 0 0.295901 0 0 0.282569 0.422108 0.362054 0.277504 0 0.268569 0 0.41878 0 0.313905 0.386537 0.531151 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42766 0 0 0.155793 0 0.294585 0 0.232354 0.332138 0.230208 0 0.174675 0.319119 0.16655 0 0.308855 0.350142 0 0 0 0.201315 0.177702 0.2318 0.249333 0 0.446787 0.362814 0 0 0.368315 0.288621 0.221314 0 0.312387 0.27774 0 0.249474 0.39054 0 0.401124 0 0.450678 0.214252 0 0.216518 0.385684 0.362258 0.408941 0.438797 0 0 0.223681 0.208948 0.259338 0.315718 0.486249 0 0.249776 0 0 0.409107 0 0.17173 0 0.224756 0 0.0557866 0 0 0.44003 0 0 0 0 0 0 0.530521 0 0.27343 0 0 0.385529 0 0 0.457968 0.126942 0.0216496 0 0 0.298152 0 0 0.48252 0 0 0.109956 0 0 0.439877 0.0651286 0.199267 0 0.677468 0.361758 0 0.716855 0.307337 0 0.282606 0.158617 0 0 0.799794 0.15413 0 0 0.355175 0 0 0.356519 0 1.10463 0 0 0 0.192512 0 0 0 0 0.454111 0.770502 0 0 0.261284 0.373958 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.438064 0.295999 0.275933 0.338422 0 0.458729 0 0.131561 0 0 0 0 0.264168 0 0 0.686973 0 0 0 0 0.379049 0.405164 0.174276 0 0 0.281625 0 0.0370111 0.323725 0.196554 0.0115 0 0 0 0.138966 0.281248 0 0 0.33703 0.265145 0.365127 0 0.40418 0 0.630479 0 0.44748 0.182545 0 0 0.295806 0 0 0.753569 0 0.2232 0 0.492026 0.250151 0.436337 0.140266 0.127274 0 0 0 0.61284 0.337747 0.472615 0.212667 0.402657 0.379943 0 0.185083 0.284933 0.560795 0 0.376638 0 0 0 0 0 0.260432 0.313666 0 0.320038 0.207031 0.179996 0 0.303494 0 0 0 0.256113 0.22059 0.190253 0 0 0 0.342523 0.606269 0 0 0.394497 0 0 0 0.347244 0 0 0.46245 0.197117 0 0 0.0780518 0 0 0.0258052 0 0 0.170488 0 0 0 0 0 0.427097 0 0 0.152679 0 0 0 0.245285 0.0140314 0.168981 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265925 0 0.232829 0.209339 0.173318 0 0.235963 0 0 0 0 0.508752 0.502851 0.211359 0.261112 0 0 0 0 0.413932 0 0 0.239899 0.133902 0 0.349608 0 0 0.371235 0 0.241578 0.00353189 0 0 0.572689 0 0.18903 0 0.409847 0.0384732 0 0.335879 0 0.48125 0 0 0.136835 0 0.519586 0 0 0.461845 0.269143 0.0955864 0 0.268285 0 0.0252538 0.447037 0 0.45652 0.0693468 0 0.290563 0 0.252674 0 0 0.413657 0 0 0.267524 0.257248 0 0 0 0 0.211368 0 0.253464 0 0.392032 0 0 0.305925 0.397896 0 0.12393 0 0.817508 0 0.488894 0 0 0 0 0 0.409238 0 0 0.695794 0 0 0 0 0 0 0 0 0.428337 0.3256 0 0 0 0.420422 0 0.394755 0.389529 0 0 0 0 0 0.266692 0 0.0438494 0 0 0 0 0.400317 0.292275 0 0 0.11553 0.33589 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.288637 0 0.169214 0.0105902 0.199107 0.645729 0.289667 0 0 0 0 0.31737 0 0.202992 0 0 0.311972 0 0 0.329349 0.174144 0.195619 0 0 0.340538 0.0941431 0.255718 0 0.306883 0.118721 0.0588534 0 0 0.391211 0.323977 0.31499 0.526763 0 0 0 0 0.393246 0 0.237335 0.366861 0.219057 0 0 0.0132586 0 0 0.330116 0 0.174722 0.229684 0 0.0639177 0.361841 0.622722 0 0.162386 0 0 0 0 0 0 0.245182 0.196802 0.6009 0 0 0.0252047 0.44922 0.275376 0.527998 0 0 0.182092 0 0 0.45693 0.393725 0.282781 0 0.268658 0.329572 0 0 0.0124157 0.332599 0 0 0.249727 0.295403 0 0.412679 0 0 0 0 0.345513 0 0 0 0.109624 0 1.26966 0 0 0.298482 0 0 0 0.422782 0 0 0 0 0 0 0 0.44215 0 0.174649 0 0 0 0 0 1.36947 0.516587 0 0.321737 0.15653 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.609443 0.382287 0 0 0.126379 0.245505 0.418351 0.257324 0 0 0.47636 0.313485 0 0.331694 0.30319 0 0 0 0.23322 0 0.272869 0 0.169436 0.344182 0 0 0.327994 0 0.407227 0.177803 0.208562 0 0 0 0 0.387456 0.296128 0 0.191936 0.0276334 0.644747 0 0 0.224649 0.273717 0.0364464 0 0.173382 0 0 0.376043 0.373833 0 0.361659 0 0.440309 0 0 0.26428 0.0593001 0.421436 0 0.205378 0 0 0 0.0486823 0 0.310601 0 0 0 0 0.497263 0 0.338938 0.150531 0 0 0.402798 0 0.402104 0.307206 0 0.136209 0.041957 0.364621 0 0 0 0 0.322114 0 0 0 0 0 0.870108 0 0.330227 0.387071 1.01767 0 0.230396 0 0 0 0 0 0.290126 0 0 0 0 0 0 0.238531 0 0 0.286409 0 0 0 0 0 0 0.487738 0 0 0 0 0 0 0 0 0.545405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215268 0 0 0.244518 0.027027 0 0 0.147909 0 0 0.267252 0.18534 0.0728474 0.27311 0 0.42552 0 0 0 0.271934 1.15931 0.0855453 0 0.403175 0.257057 0 0.344241 0.311202 0.213107 0.383531 0 0 0.252987 0 0 0.381509 0.247111 0 0 0 0 0.34885 0.192659 0.219416 0.0123712 0 0.579416 0.500979 0 0.181998 0.313248 0.378761 0 0.246643 0.261823 0.386183 0 0 0 0.260932 0 0.367711 0 0.274809 0.193177 0.435185 0.196267 0.247142 0.13805 0.397921 0 0 0.528065 0 0.549836 0 0.377156 0.487428 0 0 0 0 0.375957 0.33062 0.1992 0.457349 0.454387 0.0127923 0 0 0.38571 0 0 0.306126 0.2609 0 0 0 0 0 0 0 0 0.891386 0 0.382452 0 0 0 0 0 0 0 0 0 0 0.514038 0 0 0 0 0 0 0 0.551755 0.662125 0 0 0 0 0.528954 0 0.261081 0.442889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.597704 0.0802358 0.255691 0.359316 0.234446 0 0.413365 0 0.496109 0 0.13103 0.418026 0.387315 0.0622565 0.2938 0.336148 0 0 0 0.414655 0 0.394501 0 0.227419 0.0615504 0 0 0.330746 0 0 0 0.38066 0 0.40327 0 0.199433 0.34346 0.267018 0 0.415389 0.264977 0 0 0.405903 0 0.239323 0.459281 0.0238959 0.136648 0 0 0.282808 0 0.206078 0 0.301101 0 0 0.379309 0.27406 0.369728 0 0.457021 0.226143 0 0 0.388389 0 0 0.369037 0 0.326541 0 0 0.26335 0.287808 0 0 0 0.287711 0 0 0.486048 0.351479 0.369431 0 0 0.387008 0 0 0.490888 0 0.237758 0 0.17395 0.25646 0 0 0 0.487109 0 0.320977 0.361985 0 0.0606245 0 0.31005 0 0.472112 0 0.380325 0.443562 0.330325 0 0.176851 0 0.2649 0.324171 0 0 0 0.48603 0 0 0.366195 0 0 0 0 0 0 0 0.471689 0 0 0.21027 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236972 0.269524 0.0771658 0.394539 0.195106 0.511497 0 0.400934 0 0.241038 0.218138 0 0.301994 0 0.198104 0 0.377821 0 0.274111 0.233932 0.614073 0 0.336297 0 0.026598 0 0.24628 0.0102041 0.197051 0 0.174023 0 0.392715 0 1.46533 0 0.220714 0 0 0 0 0 0.248527 0 0.638649 0 0.143389 0 0 0 0.32697 0.347596 0.383985 0 0.196088 0 0.324205 0 0 0 0.448648 0.028748 0.337848 0 0.553291 0 0 0.412063 0.245228 0 0.354709 0 0.316334 0.371573 0 0.224377 0.575627 0.316358 0.227446 0.283257 0 0 0 0.235388 0 0 0.309677 0 0 0.487504 0.329852 0 0.116735 0.983298 0 0 0.573504 0 0.461948 0.513484 0 0 0 0 0 0.639672 0 0 0.254482 0 0.259637 0 0 0 0 0 0 0 0 0 0 0.384629 0 0 1.52597 0 0 0 0 0 0 0.309502 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.363244 0 0.386477 0.355804 0 0.32422 0.3242 0 0.034943 0.49943 0.151332 0.465129 0.208741 0.304794 0.203195 0 0 0.470895 0.118847 0.298603 0.207024 0 0.225185 0.613627 0 0.274847 0 0.321926 0.298725 0.373904 0.153203 0.432141 0 0.253604 0 0.361249 0.265896 0 0.198437 0.499902 0.319241 0 0 0.344244 0 0.270569 0.448594 0 0 0 0 0.212864 0.355226 0.207385 0.160436 0 0 0.495951 0.217981 0 0.131352 0 0.17018 0 0 0.486206 0 0 0.27382 0 0 0 0 0 0 0.17704 0.228732 0.309224 0 0 0.277647 0 0.456489 0 0.393493 0.242906 0.435668 0 0 0 0 0 0.305276 0 0.359384 0 0 0.385651 0 0 0.481973 0 0.391196 0 0 0 0 0.157976 0 0.278971 0 0 0 0.499882 0 0.391856 0 0 0 0 0 0 0 0 0 0 0.293443 0 0 0 0 0 0 0.281975 0 0.328441 
