Histo2d 
Chi2Map-0
Column
Row
Chi2
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.148741 0.100628 0.0800014 0.0464157 0.0845721 0.116985 0.0588534 0.0399217 0.0164536 0.0701292 0.118077 0.0296807 0.0453663 0.0251947 0.0714149 0.0506097 0.0433292 0.0642074 0.0968766 0.0479272 0.048135 0.203106 0.196594 0.0873489 0.0916989 0.133067 0.0305145 0.0796052 0.0737731 0.0283521 0.0724488 0.0694845 0.0622077 0.0514487 0.0497904 0.0581496 0.0767544 0.134412 0.066998 0.0802313 0.0441472 0.123357 0.103016 0.0731146 0.03635 0.0705101 0.101338 0.0729556 0.0908088 0.0617106 0.0628491 0.0789308 0.0243295 0.149531 0.092933 0.0458932 0.10328 0.040266 0.0927458 0.0417082 0.0603018 0.270534 0.115303 0.06083 0.0595213 0.0819857 0.070369 0.0721875 0.0489034 0.137546 0.0407363 0.0561322 0.0563646 0.0889027 0.0130396 0.0936315 0.0642486 0.0827789 0.049525 0.0696849 0.0546831 0.0588389 0.100159 0.0611538 0.0808505 0.0957689 0.102622 0.0286943 0.0549685 0.0354632 0.0564909 0.0643989 0.0354767 0.0886285 0.149511 0.0858799 0.092797 0.0250633 0.0870356 0.0660994 0.0569301 0.153143 0.0643285 0.0696593 0.0197471 0.0974875 0.0943976 0.125969 0.109333 0.109197 0.0757778 0.0310695 0.0279567 0.154163 0.039645 0.27016 0.0620121 0.0643819 0.0458276 0.05097 0.0526563 0.0391904 0.040533 0.0897256 0.0998757 0.223563 0.0924477 0.130726 0.0762346 0.09113 0.0419745 0.0546919 0.0629227 0.466055 0.0589387 0.0821586 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0693962 0.0292257 0.0681989 0.0393279 0.0689801 0.0590126 0.0786829 0.128483 0.029188 0.0734456 0.0601609 0.0524253 0 0.0815512 0.101993 0.208331 0.120427 0.0952165 0.127093 0.0524347 0.0836915 0.104664 0.0998007 0.154654 0.209379 0.102755 0.0454801 0.0776247 0.123277 0.0864062 0.0396422 0.225118 0.0674164 0.0706105 0.0961197 0.0771188 0.103177 0.128816 0.0481429 0.22368 0.144663 0.138907 0.0860755 0.0829389 0.0397009 0.0769736 0.0945637 0.0656514 0.0434716 0.0687589 0.0423699 0.0641627 0.0431611 0.0345032 0.0477796 0.160071 0.0421182 0.15585 0.0323475 0.0508413 0.396097 0.0842862 0.152348 0.211451 0.0909581 0.021698 0.0714713 0.0443007 0.082773 0.0282267 0.123261 0.0597868 0.0390863 0.0361129 0.0925437 0.0948985 0.0835575 0.0707937 0.0963001 0.306857 0.0450678 0.0706201 0.0951548 0.0468009 0.0399019 0.151873 0.0848483 0.0692452 0.0545181 0.0563657 0.0482508 0.108321 0.0294354 0.00398805 0.0738693 0.0941693 0.110419 0.0999327 0.0596756 0.0803995 0.101889 0.0901672 0.0486796 0.0768767 0.17437 0.0408479 0.0435268 0.0912857 0.142776 0.0651734 0.067205 0.0942578 0.137976 0.0617875 0.0957584 0.174697 0.152418 0.0356452 0.0469348 0.0472193 0.0367731 0.152173 0.0782216 0.0825863 0.0208217 0.0669228 0.0809114 0.142257 0.0669457 0.115739 0.0724172 0.0666478 0.0766934 0.085419 0.0284948 0.130462 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0701918 0.0453609 0.0174895 0.109284 0.0798305 0.0945768 0.0877422 0.188012 0.181703 0.0312674 0.130322 0.0876793 0.0548209 0.0994486 0.0457184 0.135308 0.032422 0.0302756 0.0579902 0.102389 0.163129 0.0666285 0.0382749 0.0784325 0.0265951 0.0314061 0.0318983 0.0619342 0.072065 0.096337 0.0418223 0.15161 0.13532 0.0754802 0.0667383 0.0334747 0.10034 0.051116 0.0601114 0.126047 0.088165 0.0362193 0.0372039 0.0835809 0.0430279 0.0327467 0.0634495 0.14415 0.114788 0.0500385 0.191932 0.103436 0.0633332 0.033822 0.0899778 0.0628191 0.0523829 0.0522525 0.0710951 0.0700338 0.11878 0.128617 0.0729087 0.0951522 0.0353448 0.0120414 0.0320557 0.0395026 0.0575447 0.0847622 0.0766433 0.178417 0.023024 0.0513436 0.0586637 0.0254731 0.0194424 0.0342097 0.0264592 0.076839 0.0890272 0.127602 0.0764784 0.0774342 0.109648 0.0623163 0.0364317 0.0768034 0.0823189 0.0548662 0.0366233 0.0862713 0.184325 0.0796935 0.0680656 0.159328 0.0430336 0.136584 0.102515 0.0569745 0.0674048 0.0546349 0.0218737 0.0778519 0.0608501 0.0617062 0.165851 0.0510664 0.0831255 0.0508416 0.0573264 0.12104 0.0309588 0.0347984 0.0909532 0.0677012 0.0305126 0.0670806 0.0629174 0.0664827 0.136619 0.0545143 0.0838374 0.0192029 0.167638 0.0940755 0.0655911 0.12154 0.053076 0.0528369 0.0534193 0.165069 0.0715948 0.102692 0.0372913 0.0557605 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0836036 0.056446 0.0814627 0.103509 0.0377687 0.0952445 0.0247882 0.09572 0.0829062 0.0518876 0.0491503 0.0438836 0.0403594 0.0464621 0.0806536 0.0520083 0.0286581 0.0943872 0.0394655 0.0429924 0.0922673 0.0246654 0.0525939 0.138071 0.134424 0.0903677 0.0996074 0.0137758 0.058835 0.0938378 0.115899 0.0940558 0.107133 0.104612 0.115629 0.0946203 0.0610907 0.109691 0.0481166 0.112511 0.0807994 0.0945443 0.064978 0.0463939 0.0803873 0.19927 0.0860312 0.078159 0.0724085 0.0473911 0.0734834 0.0760214 0.0101032 0.0530033 0.171895 0.142872 0.0962335 0.0839351 0.0871378 0.160014 0.0717699 0.095608 0.0585434 0.057488 0.0938167 0.0564065 0.0653476 0.0719069 0.0535062 0.0818292 0.0805088 0.216131 0.0429066 0.0756275 0.0374527 0.144541 0.0929917 0.0864162 0.110558 0.173566 0.100887 0.0833291 0.0616369 0.062814 0.0914313 0.0639026 0.0221044 0.147243 0.0512437 0.0471739 0.110863 0.0584009 0.0235814 0.128676 0.0835589 0.163918 0.126821 0.0609485 0.154237 0.0679459 0.0493033 0.0855215 0.0587464 0.0737669 0.0684415 0.0489942 0.0424182 0.0889196 0.0823269 0.114097 0.178101 0.0348313 0.139228 0.0846652 0.0585539 0.104074 0.0320683 0.160323 0.0720283 0.167126 0.137293 0.103423 0.0585793 0.0527386 0.0973535 0.0543587 0.0512519 0.0666756 0.102663 0.0759339 0.0555945 0.120564 0.0719091 0.0755403 0.0319384 0.0975075 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111059 0.0430591 0.0319953 0.0636586 0.055126 0.0515595 0.0548443 0.0742038 0.165225 0.0550484 0.0323321 0.0204585 0.07053 0.0542376 0.0522143 0.223403 0.514581 0.0518891 0.0270379 0.055665 0.0610688 0.0955417 0.077887 0.239883 0.422887 0.170441 0.0911206 0.164005 0.0652947 0.0329624 0.0577212 0.095788 0.146496 0.153969 0.0857495 0.124933 0.0550249 0.0428263 0.110948 0.218095 0.141491 0.132237 0.0391943 0.021671 0.0430566 0.0251227 0.0971969 0.107419 0.235055 0.0718917 0.0697558 0.0333344 0.123487 0.0411478 0.0663215 0.0412199 0.164718 0.0840012 0.0677968 0.0899085 0.0521689 0.120269 0.0347274 0.137689 0.117591 0.0763274 0.144232 0.0688088 0.145871 0.0415396 0.0491966 0.115534 0.636612 0.0381044 0.0828912 0.105767 0.0754418 0.0344473 0.0476572 0.1155 0.0672058 0.159229 0.0196266 0.0516991 0.0795338 0.107828 0.0356181 0.042402 0.223099 0.0446687 0.0825407 0.0358492 0.0839667 0.0466414 0.034672 0.0947357 0.0913 0.113689 0.103735 0.138364 0.0348392 0.0104712 0.0372105 0.100364 0.179877 0.0573365 0.0439254 0.0490967 0.15148 0.0505364 0.0400846 0.0580535 0.362393 0.0644399 0.0777016 0.0619222 0.134348 0.0881786 0.0430881 0.0824637 0.0951607 0.161276 0.0596443 0.0979596 0.150121 0.207847 0.0742522 0.191298 0.214423 0.0953681 0.0650928 0.195928 0.0768917 0.0996432 0.0266099 0.0646277 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114881 0.123813 0.0345819 0.0809654 0.0505394 0.0926329 0.0713883 0.242858 0.313437 0.0651271 0.0430696 0.108664 0.111119 0.140026 0.118988 0.115854 0.114059 0.0350249 0.0700452 0.165988 0.0809821 0.0322558 0.0302999 0.162876 0.251476 0.216182 0.110792 0.0296486 0.0567207 0.0514966 0.0727594 0.145054 0.253475 0.0699608 0.0398051 0.153073 0.0371478 0.0974092 0.125874 0.111427 0.128136 0.0443774 0.0270556 0.0756969 0.0862919 0.118484 0.082465 0.0513088 0.0922617 0.118449 0.078763 0.136497 0.0972515 0.100746 0.122358 0.256842 0.0795105 0.0529943 0.0854841 0.082398 0.150455 0.110458 0.110592 0.194325 0.198782 0.0404596 0.106166 0.0967213 0.045861 0.0495286 0.0949944 0.187759 0.0470694 0.0370107 0.0366498 0.0947653 0.0609683 0.0597933 0.106699 0.130105 0.205583 0.0497323 0.0500834 0.0681188 0.0802644 0.147168 0.0586024 0.22983 0.0834973 0.126415 0.0894779 0.0483132 0.117035 0.125816 0.067218 0.16614 0.135786 0.040236 0.0899624 0.0929996 0.0418516 0.0701545 0.0443913 0.190125 0.192883 0.0852742 0.0553614 0.0597296 0.0687092 0.0852447 0.0837674 0.389425 0.26616 0.118432 0.0848899 0.217729 0.0340323 0.0548327 0.0784401 0.0698764 0.113068 0.0696457 0.0719612 0.0763037 0.0247706 0.030191 0.0824002 0.110229 0.31388 0.0327639 0.0611457 0.0585908 0.0603262 0.0756907 0.0867412 0.277859 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0518316 0.118299 0.0336809 0.0399963 0.0522908 0.137905 0.0513185 0.034884 0.11636 0.111764 0.0958853 0.0324745 0.0364685 0.121805 0.0775704 0.101587 0.100049 0.0674863 0.100739 0.0448043 0.032706 0.0565246 0.0321662 0.165953 0.0361323 0.133774 0.0804106 0.0892128 0.015986 0.0286703 0.0718814 0.243635 0.0659751 0.0592034 0.0648699 0.072097 0.0704881 0.0640728 0.120141 0.124301 0.0294296 0.0510554 0.0320062 0.0901781 0.0232384 0.132534 0.0258627 0.0966204 0.0753331 0.0269478 0.0140057 0.10846 0.0557505 0.111178 0.0961077 0.203596 0.0746616 0.0632426 0.0907653 0.0363343 0.0830795 0.059858 0.0405085 0.196011 0.134333 0.0613715 0.0645126 0.0349568 0.0463498 0.0961727 0.0446988 0.322954 0.0773265 0.0833391 0.0807817 0.0814206 0.150071 0.0494122 0.0541661 0.186148 0.13083 0.0421381 0.0604667 0.142175 0.0923423 0.18906 0.0359468 0.0936788 0.103141 0.0876611 0.0731098 0.0698485 0.051522 0.0374411 0.0784485 0.355274 0.0942607 0.0807207 0.0897145 0.106716 0.0442804 0.0520533 0.0960305 0.233593 0.0907421 0.110097 0.0929703 0.0696397 0.0552507 0.12391 0.0166697 0.299587 0.0690482 0.064403 0.0531676 0.0890891 0.048225 0.0784595 0.0200875 0.120903 0.0372463 0.0609969 0.0467776 0.063869 0.0521372 0.017598 0.0548307 0.345735 0.085123 0.0747791 0.189664 0.0987066 0.0620307 0.0853827 0.0949924 0.390715 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0559433 0.0944323 0.13186 0.0894227 0.0791443 0.0260392 0.119604 0.0749435 0.0437682 0.0774458 0.0417082 0.0397185 0.0792333 0.0326764 0.0627099 0.0414465 0.0567477 0.069719 0.0366395 0.0851854 0.0900794 0.0608881 0.278893 0.164207 0.139657 0.0607906 0.0398314 0.0657288 0.0751638 0.0836946 0.125293 0.079642 0.0432707 0.0457672 0.0532186 0.0813937 0.0603494 0.0666494 0.526245 0.0754919 0.0718271 0.105157 0.0333725 0.0456326 0.0276712 0.0880431 0.0657522 0.141797 0.0549619 0.073536 0.137872 0.0685843 0.0520607 0.0633861 0.168479 0.145005 0.131661 0.0555292 0.0677899 0.0745115 0.0717331 0.0967767 0.166014 0.0482512 0.0553685 0.0879034 0.0586856 0.0770175 0.0578562 0.0537763 0.546878 0.083257 0.0644162 0.0741654 0.0700295 0.0626119 0.039641 0.0632749 0.227967 0.110235 0.0982838 0.104501 0.173056 0.140768 0.0297584 0.0493898 0.0775469 0.21797 0.104626 0.0544738 0.0660646 0.166348 0.0948932 0.0749942 0.163833 0.0834611 0.463839 0.0612619 0.104389 0.0871519 0.164199 0.0982295 0.190756 0.140966 0.356561 0.0598757 0.0504783 0.109486 0.0632146 0.071719 0.170455 0.0747074 0.0200002 0.0654396 0.0603863 0.0450141 0.111351 0.100782 0.62662 0.0995036 0.328684 0.0914764 0.0675368 0.0858543 0.0364076 0.0994377 0.222024 0.144041 0.0283955 0.136892 0.0664994 0.12656 0.129446 0.0282069 0.0293456 0.0538743 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0440837 0.0643311 0.0796156 0.0435457 0.0925743 0.111843 0.114281 0.0757499 0.0704757 0.0505892 0.02085 0.0732127 0.0670781 0.105253 0.10783 0.0828815 0.0914354 0.174248 0.0977203 0.0421128 0.102869 0.112073 0.0218367 0.0657372 0.0411611 0.0288506 0.0503009 0.0819167 0.0608268 0.170843 0.0671716 0.10438 0.0246719 0.0299148 0.0612838 0.0750848 0.0339647 0.231392 0.102811 0.100276 0.143601 0.0654539 0.0907299 0.0469815 0.0460474 0.273173 0.14736 0.0958189 0.033473 0.051584 0.076097 0.0745845 0.0875813 0.184652 0.0802946 0.153439 0.0354024 0.0599639 0.0963571 0.0487304 0.0678661 0.25808 0.0225724 0.0885526 0.0755789 0.0685601 0.0874754 0.0233114 0.152504 0.052249 0.0691725 0.162282 0.060341 0.0423946 0.115332 0.0406001 0.0871996 0.071392 0.0623042 0.0827413 0.111442 0.0368766 0.114433 0.0452767 0.0354025 0.0522533 0.0832427 0.091115 0.0390115 0.0835604 0.0960066 0.0346826 0.0575728 0.198759 0.118202 0.0586546 0.0207387 0.073092 0.0728861 0.172173 0.155872 0.0896072 0.0548414 0.0459732 0.134454 0.0611403 0.0608715 0.0868497 0.0603042 0.0808029 0.0652526 0.132755 0.0846672 0.0722522 0.133932 0.0581023 0.0443697 0.075413 0.0593028 0.113646 0.114641 0.0537509 0.0504814 0.0871912 0.0165977 0.0754681 0.0359197 0.053868 0.0995027 0.153126 0.0464208 0.0918677 0.11189 0.0697655 0.0305157 0.02442 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0958292 0.0291171 0.0710796 0.0461507 0.0908476 0.12193 0.0800108 0.402084 0.108802 0.0662963 0.133467 0.0193046 0.0649296 0.0428147 0.0900293 0.202153 0.0855185 0.0393978 0.0218781 0.10512 0.0796306 0.180783 0.067252 0.25836 0.130051 0.0505512 0.0711898 0.152119 0.0660634 0.0769944 0.136717 0.309043 0.0385268 0.0633955 0.0517252 0 0.100689 0.089489 0.0385934 0.227171 0.0776527 0.0363806 0.0670176 0.0965934 0.0796903 0.0730314 0.0528466 0.0795514 0.0750909 0.0814026 0.120239 0.0302625 0.058301 0.109532 0.111004 0.0946868 0.0918314 0.0656172 0.105718 1.19594 0.156543 0.0886319 0.0487482 0.211285 0.0966437 0.0747393 0.0320026 0.130877 0.107549 0.0972779 0.0905617 0.198989 0.309792 0.0719745 0.0235359 0.0633872 0.0584499 0.0533644 0.0854555 0.162575 0.0721224 0.11757 0.129271 0.0623024 0.0490471 0.128393 0.139988 0.111612 0.0552151 0.0692341 0.0838051 0.029159 0.0556582 0.0898364 0.0658541 0.0969702 0.0788564 0.110818 0.120965 0.0766457 0.0704791 0.080205 0.0612895 0.218241 0.0715343 0.0524251 0.0711908 0.045322 0.071133 0.0237696 0.141512 0.258988 0.0226313 0.0340952 0.0412924 0.126167 0.105068 0.0955119 0.036476 0.264727 0.0875186 0.0380177 0.0628067 0.112822 0.10574 0.0785652 0.12118 0.0788726 0.0385608 0.0634121 0.0691795 0.0664624 0.111138 0.042938 0.0629207 0.14249 
