Histo2d 
NoiseOccupancy
Col
Row
Noise Occupancy hits/bc
400 0.5 400.5
192 0.5 192.5
0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 1.74243e-05 2.61365e-05 3.48487e-05 8.71217e-06 1.74243e-05 8.71217e-06 2.61365e-05 1.74243e-05 2.61365e-05 3.48487e-05 3.48487e-05 1.74243e-05 1.74243e-05 0 1.74243e-05 8.71217e-06 0 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 0 1.74243e-05 1.74243e-05 0 8.71217e-06 1.74243e-05 8.71217e-06 2.61365e-05 2.61365e-05 8.71217e-06 1.74243e-05 1.74243e-05 2.61365e-05 1.74243e-05 1.74243e-05 0 0 8.71217e-06 2.61365e-05 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 2.61365e-05 0 8.71217e-06 0 0 0 0 8.71217e-06 8.71217e-06 1.74243e-05 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 1.74243e-05 8.71217e-06 2.61365e-05 3.48487e-05 1.74243e-05 2.61365e-05 0 1.74243e-05 1.74243e-05 1.74243e-05 1.74243e-05 0 0 8.71217e-06 8.71217e-06 0 8.71217e-06 1.74243e-05 0 8.71217e-06 8.71217e-06 0 0 0 0 0 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 0 0 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 0 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 0 0 0 0 1.74243e-05 3.48487e-05 3.48487e-05 8.71217e-06 1.74243e-05 1.74243e-05 1.74243e-05 8.71217e-06 2.61365e-05 1.74243e-05 0 0 8.71217e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74243e-05 0 0 0 8.71217e-06 1.74243e-05 1.74243e-05 1.74243e-05 1.74243e-05 1.74243e-05 1.74243e-05 0 8.71217e-06 2.61365e-05 3.48487e-05 2.61365e-05 2.61365e-05 0 8.71217e-06 2.61365e-05 8.71217e-06 8.71217e-06 1.74243e-05 0 0 0 8.71217e-06 0 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 3.48487e-05 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 2.61365e-05 1.74243e-05 0 0 0 0 8.71217e-06 0 2.61365e-05 1.74243e-05 1.74243e-05 0 0 2.61365e-05 0 8.71217e-06 8.71217e-06 0 0 0 2.61365e-05 2.61365e-05 1.74243e-05 0 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 1.74243e-05 8.71217e-06 0 0 0 8.71217e-06 0 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 8.71217e-06 1.74243e-05 0 8.71217e-06 8.71217e-06 8.71217e-06 0 0 0 0 0 0 0 8.71217e-06 0 8.71217e-06 0 1.74243e-05 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 0 0 0 0 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 2.61365e-05 0 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.35608e-05 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 1.74243e-05 0 0 0 1.74243e-05 8.71217e-06 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 0 0 0 8.71217e-06 1.74243e-05 0 1.74243e-05 0 8.71217e-06 1.74243e-05 1.74243e-05 2.61365e-05 0 3.48487e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 0 2.61365e-05 8.71217e-06 0 0 0 1.74243e-05 1.74243e-05 0 8.71217e-06 2.61365e-05 1.74243e-05 0 0 0 1.74243e-05 0 0 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 2.61365e-05 3.48487e-05 3.48487e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 8.71217e-06 1.74243e-05 0 8.71217e-06 1.74243e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 0 8.71217e-06 2.61365e-05 0 8.71217e-06 3.48487e-05 1.74243e-05 3.48487e-05 1.74243e-05 8.71217e-06 2.61365e-05 8.71217e-06 0 0 0 0 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 1.74243e-05 0 0 0 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 0 0 0 1.74243e-05 0 0 8.71217e-06 0 1.74243e-05 3.48487e-05 1.74243e-05 8.71217e-06 0 0 8.71217e-06 1.74243e-05 0 8.71217e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.61365e-05 3.48487e-05 1.74243e-05 8.71217e-06 4.35608e-05 3.48487e-05 0 0 8.71217e-06 1.74243e-05 4.35608e-05 8.71217e-06 1.74243e-05 1.74243e-05 0 8.71217e-06 1.74243e-05 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 1.74243e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 1.74243e-05 5.2273e-05 2.61365e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 0 0 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 1.74243e-05 8.71217e-06 8.71217e-06 1.74243e-05 0 1.74243e-05 2.61365e-05 1.74243e-05 2.61365e-05 2.61365e-05 1.74243e-05 0 8.71217e-06 1.74243e-05 0 1.74243e-05 0 0 0 0 2.61365e-05 3.48487e-05 2.61365e-05 2.61365e-05 8.71217e-06 0 1.74243e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 1.74243e-05 2.61365e-05 8.71217e-06 1.74243e-05 1.74243e-05 5.2273e-05 4.35608e-05 0 0 0 0 0 8.71217e-06 1.74243e-05 2.61365e-05 1.74243e-05 8.71217e-06 0 0 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 0 0 8.71217e-06 0 0 0 0 0 0 0 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 2.61365e-05 0 0 0 0 2.61365e-05 1.74243e-05 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.61365e-05 2.61365e-05 4.35608e-05 1.74243e-05 2.61365e-05 3.48487e-05 1.74243e-05 1.74243e-05 2.61365e-05 4.35608e-05 3.48487e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 3.48487e-05 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 2.61365e-05 3.48487e-05 1.74243e-05 1.74243e-05 0 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 0 8.71217e-06 0 0 8.71217e-06 1.74243e-05 1.74243e-05 2.61365e-05 0 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 0 2.61365e-05 2.61365e-05 1.74243e-05 1.74243e-05 1.74243e-05 1.74243e-05 0 1.74243e-05 2.61365e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 1.74243e-05 4.35608e-05 1.74243e-05 3.48487e-05 8.71217e-06 0 0 0 1.74243e-05 3.48487e-05 4.35608e-05 5.2273e-05 4.35608e-05 8.71217e-06 0 1.74243e-05 1.74243e-05 3.48487e-05 6.09852e-05 1.74243e-05 0 0 0 0 0 0 8.71217e-06 1.74243e-05 1.74243e-05 1.74243e-05 0 8.71217e-06 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 1.74243e-05 1.74243e-05 0 8.71217e-06 0 0 0 0 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 0 0 0 3.48487e-05 3.48487e-05 0 0 0 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 0 0 0 1.74243e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74243e-05 1.74243e-05 1.74243e-05 3.48487e-05 8.71217e-06 0 1.74243e-05 8.71217e-06 2.61365e-05 2.61365e-05 2.61365e-05 0 1.74243e-05 3.48487e-05 2.61365e-05 1.74243e-05 0 0 8.71217e-06 3.48487e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 1.74243e-05 8.71217e-06 0 1.74243e-05 8.71217e-06 0 0 8.71217e-06 0 0 8.71217e-06 1.74243e-05 0 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 2.61365e-05 1.74243e-05 8.71217e-06 1.74243e-05 2.61365e-05 2.61365e-05 2.61365e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 2.61365e-05 1.74243e-05 2.61365e-05 3.48487e-05 8.71217e-06 8.71217e-06 0 0 8.71217e-06 1.74243e-05 1.74243e-05 5.2273e-05 1.74243e-05 2.61365e-05 8.71217e-06 8.71217e-06 0 8.71217e-06 2.61365e-05 2.61365e-05 0 8.71217e-06 2.61365e-05 0 1.74243e-05 8.71217e-06 2.61365e-05 8.71217e-06 1.74243e-05 0 0 0 0 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 1.74243e-05 1.74243e-05 0 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 8.71217e-06 0 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 0 0 8.71217e-06 1.74243e-05 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 0 8.71217e-06 0 0 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 8.71217e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74243e-05 1.74243e-05 0 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 3.48487e-05 3.48487e-05 2.61365e-05 8.71217e-06 0 8.71217e-06 2.61365e-05 1.74243e-05 0 0 0 8.71217e-06 8.71217e-06 1.74243e-05 0 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 0 1.74243e-05 0 8.71217e-06 2.61365e-05 4.35608e-05 2.61365e-05 0 0 8.71217e-06 0 0 4.35608e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 8.71217e-06 0 1.74243e-05 2.61365e-05 8.71217e-06 0 0 3.48487e-05 2.61365e-05 8.71217e-06 0 0 0 0 0 1.74243e-05 4.35608e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 0 0 8.71217e-06 1.74243e-05 3.48487e-05 3.48487e-05 1.74243e-05 2.61365e-05 0 8.71217e-06 8.71217e-06 2.61365e-05 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 1.74243e-05 8.71217e-06 2.61365e-05 2.61365e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 0 0 0 1.74243e-05 8.71217e-06 0 0 0 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 0 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 0 8.71217e-06 0 1.74243e-05 8.71217e-06 0 0 0 2.61365e-05 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 8.71217e-06 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 0 0 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 0 2.61365e-05 0 8.71217e-06 0 8.71217e-06 0 1.74243e-05 8.71217e-06 1.74243e-05 5.2273e-05 0 8.71217e-06 8.71217e-06 8.71217e-06 0 1.74243e-05 2.61365e-05 1.74243e-05 1.74243e-05 0 2.61365e-05 1.74243e-05 0 1.74243e-05 2.61365e-05 8.71217e-06 0 0 8.71217e-06 8.71217e-06 1.74243e-05 0 0 8.71217e-06 0 0 8.71217e-06 2.61365e-05 3.48487e-05 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 3.48487e-05 2.61365e-05 2.61365e-05 0 0 0 8.71217e-06 8.71217e-06 1.74243e-05 0 0 8.71217e-06 8.71217e-06 4.35608e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 0 0 0 0 0 0 0 8.71217e-06 1.74243e-05 0 0 0 0 0 0 0 0 8.71217e-06 0 8.71217e-06 8.71217e-06 0 8.71217e-06 0 0 8.71217e-06 2.61365e-05 1.74243e-05 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 0 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 0 8.71217e-06 1.74243e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.48487e-05 0 1.74243e-05 8.71217e-06 0 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 0 0 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 0 8.71217e-06 2.61365e-05 3.48487e-05 0 8.71217e-06 0 1.74243e-05 8.71217e-06 8.71217e-06 2.61365e-05 2.61365e-05 1.74243e-05 1.74243e-05 2.61365e-05 8.71217e-06 0 0 1.74243e-05 2.61365e-05 1.74243e-05 1.74243e-05 1.74243e-05 0 1.74243e-05 0 8.71217e-06 1.74243e-05 1.74243e-05 0 1.74243e-05 0 0 8.71217e-06 0 0 0 1.74243e-05 0 8.71217e-06 1.74243e-05 1.74243e-05 3.48487e-05 2.61365e-05 8.71217e-06 1.74243e-05 8.71217e-06 1.74243e-05 2.61365e-05 0 8.71217e-06 0 8.71217e-06 8.71217e-06 2.61365e-05 2.61365e-05 0 0 8.71217e-06 0 1.74243e-05 0 0 0 1.74243e-05 2.61365e-05 2.61365e-05 0 0 2.61365e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 0 0 0 8.71217e-06 0 0 0 0 0 1.74243e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 0 0 0 8.71217e-06 2.61365e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 0 1.74243e-05 8.71217e-06 8.71217e-06 0 0 0 8.71217e-06 8.71217e-06 0 0 0 0 2.61365e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.61365e-05 1.74243e-05 8.71217e-06 0 0 1.74243e-05 8.71217e-06 0 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 1.74243e-05 2.61365e-05 1.74243e-05 8.71217e-06 2.61365e-05 2.61365e-05 8.71217e-06 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 2.61365e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 8.71217e-06 0 0 8.71217e-06 8.71217e-06 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 2.61365e-05 0 0 8.71217e-06 0 0 8.71217e-06 0 0 8.71217e-06 0 8.71217e-06 2.61365e-05 3.48487e-05 8.71217e-06 8.71217e-06 0 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 1.74243e-05 8.71217e-06 1.74243e-05 0 8.71217e-06 8.71217e-06 1.74243e-05 8.71217e-06 0 8.71217e-06 0 8.71217e-06 4.35608e-05 1.74243e-05 8.71217e-06 0 8.71217e-06 0 8.71217e-06 0 0 1.74243e-05 8.71217e-06 8.71217e-06 8.71217e-06 8.71217e-06 0 0 8.71217e-06 8.71217e-06 0 0 0 0 0 8.71217e-06 4.35608e-05 1.74243e-05 2.61365e-05 2.61365e-05 1.74243e-05 8.71217e-06 0 0 0 2.61365e-05 1.74243e-05 1.74243e-05 0 0 0 8.71217e-06 2.61365e-05 0 8.71217e-06 0 0 0 0 0 8.71217e-06 8.71217e-06 0 0 8.71217e-06 0 0 8.71217e-06 8.71217e-06 1.74243e-05 1.74243e-05 
